Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
33.921,5.09000,0.04537,3.10521,0.03993,0.23096,0.00172,0.00034,
33.922,5.09250,0.04475,3.10765,0.06355,0.22788,0.00172,0.00034,
33.923,5.09000,0.04475,3.18750,0.29577,0.22776,0.00172,0.00034,
33.924,5.09000,0.04433,3.18750,0.29577,0.22564,0.00172,0.00034,
33.925,5.09125,0.04537,2.02967,0.51821,0.23101,0.00172,0.00034,
33.926,5.09250,0.04454,3.10032,0.02607,0.22681,0.00172,0.00034,
33.927,5.09375,0.04496,1.70864,0.01141,0.22900,0.00172,0.00034,
33.928,5.09375,0.04412,3.04003,1.47072,0.22474,0.00172,0.00034,
33.929,5.09250,0.04412,0.89465,2.60818,0.22468,0.00172,0.00034,
33.930,5.08875,0.04475,3.11743,0.16540,0.22771,0.00172,0.00034,
33.931,5.09250,0.04433,3.10277,0.01793,0.22575,0.00172,0.00034,
33.932,5.09125,0.04496,3.10277,0.02281,0.22888,0.00172,0.00034,
33.933,5.09250,0.04454,1.13828,1.47561,0.22681,0.00172,0.00034,
33.934,5.09250,0.04433,2.33196,0.99813,0.22575,0.00172,0.00034,
33.935,5.09375,0.04475,2.33196,0.99813,0.22793,0.00172,0.00034,
33.936,5.09375,0.04475,2.34907,1.14968,0.22793,0.00172,0.00034,
33.937,5.09375,0.04433,2.97891,1.87486,0.22580,0.00172,0.00034,
33.938,5.09000,0.04433,3.12313,0.53532,0.22564,0.00172,0.00034,
33.939,5.09250,0.04475,1.72086,0.03667,0.22788,0.00172,0.00034,
33.940,5.09375,0.04412,2.07041,1.62308,0.22474,0.00172,0.00034,
33.941,5.09000,0.04454,3.20135,0.01304,0.22670,0.00172,0.00034,
33.942,5.09375,0.04475,3.10847,0.08474,0.22793,0.00172,0.00034,
33.943,5.09125,0.04433,1.75345,0.03096,0.22569,0.00172,0.00034,
33.944,5.09125,0.04475,1.61412,0.02200,0.22782,0.00172,0.00034,
33.945,5.09125,0.04558,3.10684,0.78710,0.23208,0.00172,0.00034,
33.946,5.09125,0.04433,3.10684,0.78710,0.22569,0.00172,0.00034,
33.947,5.09500,0.04433,0.41555,2.33358,0.22586,0.00172,0.00034,
33.948,5.09250,0.04454,3.12067,0.21103,0.22681,0.00172,0.00034,
33.949,5.09250,0.04496,2.95119,1.40715,0.22894,0.00172,0.00034,
33.950,5.09000,0.04454,1.81374,2.66439,0.22670,0.00172,0.00034,
33.951,5.09250,0.04433,2.98623,1.05679,0.22575,0.00172,0.00034,
33.952,5.09125,0.04412,1.67767,1.25397,0.22463,0.00172,0.00034,
33.953,5.09250,0.04433,2.61224,1.21079,0.22575,0.00172,0.00034,
33.954,5.09125,0.04496,1.13664,1.47641,0.22888,0.00172,0.00034,
33.955,5.09125,0.04475,2.87460,1.31182,0.22782,0.00172,0.00034,
33.956,5.09500,0.04475,3.12149,0.27051,0.22799,0.00172,0.00034,
33.957,5.09375,0.04496,3.12149,0.27051,0.22900,0.00172,0.00034,
33.958,5.09375,0.04475,0.47747,2.18040,0.22793,0.00172,0.00034,
33.959,5.09250,0.04475,3.10764,0.07659,0.22788,0.00172,0.00034,
33.960,5.09500,0.04496,3.11986,0.53532,0.22905,0.00172,0.00034,
33.961,5.09125,0.04496,3.11008,0.10185,0.22888,0.00172,0.00034,
33.962,5.09375,0.04454,3.12231,0.30310,0.22687,0.00172,0.00034,
33.963,5.09125,0.04433,1.44464,0.79361,0.22569,0.00172,0.00034,
33.964,5.09125,0.04433,3.11905,0.44081,0.22569,0.00172,0.00034,
33.965,5.09250,0.04433,3.09705,0.99976,0.22575,0.00172,0.00034,
33.966,5.09250,0.04558,3.18586,0.01304,0.23214,0.00172,0.00034,
33.967,5.09500,0.04454,3.17201,0.21103,0.22692,0.00172,0.00034,
33.968,5.09375,0.04496,3.17201,0.21103,0.22900,0.00172,0.00034,
33.969,5.09250,0.04433,1.94329,0.72273,0.22575,0.00172,0.00034,
33.970,5.09250,0.04496,1.92944,2.03863,0.22894,0.00172,0.00034,
33.971,5.09125,0.04433,0.88895,0.98754,0.22569,0.00172,0.00034,
33.972,5.09250,0.04433,3.10031,0.02444,0.22575,0.00172,0.00034,
33.973,5.09250,0.04475,3.12149,0.22488,0.22788,0.00172,0.00034,
33.974,5.09250,0.04475,0.42532,2.80128,0.22788,0.00172,0.00034,
33.975,5.09125,0.04496,2.88031,1.32323,0.22888,0.00172,0.00034,
33.976,5.09125,0.04433,1.94574,1.94492,0.22569,0.00172,0.00034,
33.977,5.09250,0.04496,3.10031,0.02118,0.22894,0.00172,0.00034,
33.978,5.09125,0.04496,1.93189,0.25503,0.22888,0.00172,0.00034,
33.979,5.09250,0.04433,1.93189,0.25503,0.22575,0.00172,0.00034,
33.980,5.09125,0.04433,1.88384,2.01828,0.22569,0.00172,0.00034,
33.981,5.09250,0.04496,1.62473,1.95472,0.22894,0.00172,0.00034,
33.982,5.09250,0.04433,3.16879,0.00815,0.22575,0.00172,0.00034,
33.983,5.09500,0.04433,1.55058,0.03993,0.22586,0.00172,0.00034,
33.984,5.09500,0.04496,3.09138,1.07147,0.22905,0.00172,0.00034,
33.985,5.09375,0.04454,1.38843,0.00978,0.22687,0.00172,0.00034,
33.986,5.09500,0.04496,3.11420,0.11978,0.22905,0.00172,0.00034,
33.987,5.09125,0.04475,1.34688,1.18555,0.22782,0.00172,0.00034,
33.988,5.09375,0.04412,2.04924,2.32383,0.22474,0.00172,0.00034,
33.989,5.09125,0.04433,3.10197,0.02852,0.22569,0.00172,0.00034,
33.990,5.09125,0.04454,3.10197,0.02852,0.22676,0.00172,0.00034,
33.991,5.09250,0.04454,0.50274,2.29697,0.22681,0.00172,0.00034,
33.992,5.09250,0.04454,2.12097,0.98593,0.22681,0.00172,0.00034,
33.993,5.09250,0.04496,2.54386,1.35830,0.22894,0.00172,0.00034,
33.994,5.09125,0.04475,2.22119,0.03015,0.22782,0.00172,0.00034,
33.995,5.09250,0.04475,0.44163,2.27823,0.22788,0.00172,0.00034,
33.996,5.09250,0.04475,1.83334,0.01059,0.22788,0.00172,0.00034,
33.997,5.09000,0.04412,3.21038,0.01385,0.22457,0.00172,0.00034,
33.998,5.09375,0.04433,0.58015,1.60356,0.22580,0.00172,0.00034,
33.999,5.09250,0.04454,1.76734,1.49519,0.22681,0.00172,0.00034,
34.000,5.09250,0.04454,1.16600,0.01711,0.22681,0.00172,0.00034,
34.001,5.09250,0.04454,1.16600,0.01711,0.22681,0.00172,0.00034,
34.002,5.09625,0.04496,0.66736,1.62807,0.22911,0.00172,0.00034,
34.003,5.09250,0.04454,2.53989,1.51807,0.22681,0.00172,0.00034,
34.004,5.09500,0.04454,1.60526,0.04971,0.22692,0.00172,0.00034,
34.005,5.09000,0.04454,3.20889,0.01385,0.22670,0.00172,0.00034,
34.006,5.09125,0.04496,2.26447,0.95501,0.22888,0.00172,0.00034,
34.007,5.09125,0.04433,3.12170,0.50928,0.22569,0.00172,0.00034,
34.008,5.09250,0.04475,2.43641,1.18642,0.22788,0.00172,0.00034,
34.009,5.09500,0.04433,2.05506,0.01059,0.22586,0.00172,0.00034,
34.010,5.09500,0.04496,2.17077,1.40643,0.22905,0.00172,0.00034,
34.011,5.09250,0.04496,2.84383,1.13264,0.22894,0.00172,0.00034,
34.012,5.09250,0.04475,2.84383,1.13264,0.22788,0.00172,0.00034,
34.013,5.09375,0.04475,2.29707,1.58244,0.22793,0.00172,0.00034,
34.014,5.09500,0.04496,3.10133,0.03504,0.22905,0.00172,0.00034,
34.016,5.09250,0.04496,0.51743,1.48221,0.22894,0.00172,0.00034,
34.016,5.09250,0.04391,3.17222,0.01222,0.22362,0.00172,0.00034,
34.017,5.09250,0.04475,3.12740,0.26157,0.22788,0.00172,0.00034,
34.018,5.09250,0.04412,0.73418,0.00489,0.22468,0.00172,0.00034,
34.019,5.09250,0.04454,1.42681,0.04645,0.22681,0.00172,0.00034,
34.020,5.09125,0.04454,1.71282,1.08212,0.22676,0.00172,0.00034,
34.021,5.09250,0.04496,3.10295,0.05622,0.22894,0.00172,0.00034,
34.022,5.09250,0.04475,2.99702,1.54088,0.22788,0.00172,0.00034,
34.023,5.09250,0.04454,2.99702,1.54088,0.22681,0.00172,0.00034,
34.024,5.09500,0.04475,1.87335,1.78860,0.22799,0.00172,0.00034,
34.025,5.09125,0.04496,2.10314,1.80246,0.22888,0.00172,0.00034,
34.026,5.09000,0.04496,0.61684,2.88947,0.22883,0.00172,0.00034,
34.027,5.09500,0.04475,3.11600,0.52884,0.22799,0.00172,0.00034,
34.028,5.09500,0.04517,3.10785,0.04726,0.23012,0.00172,0.00034,
34.029,5.09250,0.04517,2.98073,1.91165,0.23001,0.00172,0.00034,
34.030,5.09375,0.04558,2.29218,0.59484,0.23219,0.00172,0.00034,
34.031,5.09250,0.04454,3.11844,0.45632,0.22681,0.00172,0.00034,
34.032,5.09375,0.04496,3.11111,0.09289,0.22900,0.00172,0.00034,
34.033,5.09250,0.04475,1.36977,3.02066,0.22788,0.00172,0.00034,
34.034,5.09000,0.04496,1.36977,3.02066,0.22883,0.00172,0.00034,
34.035,5.09250,0.04517,0.80182,2.26285,0.23001,0.00172,0.00034,
34.036,5.09250,0.04433,3.05814,1.35266,0.22575,0.00172,0.00034,
34.037,5.09250,0.04537,0.77493,1.19539,0.23107,0.00172,0.00034,
34.038,5.09250,0.04537,2.00291,0.84663,0.23107,0.00172,0.00034,
34.039,5.09125,0.04433,2.00291,0.84663,0.22569,0.00172,0.00034,
34.040,5.09250,0.04454,2.20418,1.41784,0.22681,0.00172,0.00034,
34.041,5.09125,0.04412,2.16262,0.15645,0.22463,0.00172,0.00034,
34.042,5.09250,0.04475,2.02491,0.00978,0.22788,0.00172,0.00034,
34.043,5.09250,0.04433,1.26710,1.41947,0.22575,0.00172,0.00034,
34.044,5.09250,0.04496,1.96543,0.15727,0.22894,0.00172,0.00034,
34.045,5.09375,0.04537,3.01577,1.89290,0.23113,0.00172,0.00034,
34.046,5.09375,0.04475,3.01577,1.89290,0.22793,0.00172,0.00034,
34.047,5.09125,0.04475,0.69181,2.26854,0.22782,0.00172,0.00034,
34.048,5.09125,0.04454,3.10539,0.02933,0.22676,0.00172,0.00034,
34.049,5.09375,0.04454,3.02961,0.58343,0.22687,0.00172,0.00034,
34.050,5.09375,0.04496,2.11942,1.03567,0.22900,0.00172,0.00034,
34.051,5.09375,0.04537,0.42861,2.11861,0.23113,0.00172,0.00034,
34.052,5.09250,0.04433,0.50847,2.45596,0.22575,0.00172,0.00034,
34.053,5.09250,0.04475,2.08520,0.01548,0.22788,0.00172,0.00034,
34.054,5.09250,0.04496,3.12332,0.32105,0.22894,0.00172,0.00034,
34.055,5.09250,0.04433,0.41476,2.88212,0.22575,0.00172,0.00034,
34.056,5.09125,0.04433,3.11843,0.83848,0.22569,0.00172,0.00034,
34.057,5.09125,0.04496,3.11843,0.83848,0.22888,0.00172,0.00034,
34.058,5.09125,0.04433,3.12326,0.49705,0.22569,0.00172,0.00034,
34.059,5.09500,0.04496,3.12245,0.78958,0.22905,0.00172,0.00034,
34.060,5.09250,0.04412,2.11776,0.10919,0.22468,0.00172,0.00034,
34.061,5.09125,0.04412,3.12000,0.56061,0.22463,0.00172,0.00034,
34.062,5.09375,0.04433,1.54900,0.01467,0.22580,0.00172,0.00034,
34.063,5.09250,0.04391,3.07356,1.13670,0.22362,0.00172,0.00034,
34.064,5.09250,0.04496,1.82849,1.81464,0.22894,0.00172,0.00034,
34.065,5.09375,0.04496,1.41618,1.42678,0.22900,0.00172,0.00034,
34.066,5.09375,0.04496,3.10941,0.05622,0.22900,0.00173,0.00034,
34.067,5.09375,0.04433,3.07600,0.31697,0.22580,0.00173,0.00034,
34.068,5.09375,0.04537,3.07600,0.31697,0.23113,0.00173,0.00034,
34.069,5.09250,0.04454,3.10353,0.99893,0.22681,0.00173,0.00034,
34.070,5.09250,0.04517,2.87132,0.86938,0.23001,0.00173,0.00034,
34.071,5.09000,0.04412,0.41880,2.86888,0.22457,0.00173,0.00034,
34.072,5.09125,0.04537,1.78683,2.18038,0.23101,0.00173,0.00034,
34.073,5.09125,0.04454,2.71081,0.90116,0.22676,0.00173,0.00034,
34.074,5.09375,0.04454,3.09213,1.34766,0.22687,0.00173,0.00034,
34.075,5.09250,0.04475,3.07094,1.75180,0.22788,0.00173,0.00034,
34.076,5.09125,0.04454,1.37455,1.80232,0.22676,0.00173,0.00034,
34.077,5.09000,0.04412,1.80883,2.33845,0.22457,0.00173,0.00034,
34.078,5.09375,0.04454,1.69476,1.94409,0.22687,0.00173,0.00034,
34.079,5.09250,0.04496,1.69476,1.94409,0.22894,0.00173,0.00034,
34.080,5.09125,0.04412,1.59601,1.17236,0.22463,0.00173,0.00034,
34.081,5.09375,0.04454,1.37278,0.04562,0.22687,0.00173,0.00034,
34.082,5.09375,0.04454,3.11218,0.13280,0.22687,0.00173,0.00034,
34.083,5.09250,0.04454,1.94226,1.47380,0.22681,0.00173,0.00034,
34.084,5.09375,0.04475,3.00056,0.60125,0.22793,0.00173,0.00034,
34.085,5.09375,0.04454,1.27990,2.62743,0.22687,0.00173,0.00034,
34.086,5.09375,0.04475,1.77606,1.90152,0.22793,0.00173,0.00034,
34.087,5.09375,0.04517,0.76256,1.62127,0.23006,0.00173,0.00034,
34.088,5.09250,0.04433,1.06156,1.59764,0.22575,0.00173,0.00034,
34.089,5.09250,0.04433,0.61836,2.38139,0.22575,0.00173,0.00034,
34.090,5.09625,0.04475,0.61836,2.38139,0.22804,0.00173,0.00034,
34.091,5.09625,0.04454,1.86813,0.16702,0.22698,0.00173,0.00034,
34.092,5.09250,0.04454,1.53084,1.29295,0.22681,0.00173,0.00034,
34.093,5.09250,0.04475,2.45228,1.15770,0.22788,0.00173,0.00034,
34.094,5.09250,0.04454,1.14793,1.31820,0.22681,0.00173,0.00034,
34.095,5.09250,0.04537,0.89374,1.72230,0.23107,0.00173,0.00034,
34.096,5.09250,0.04433,1.97567,1.42574,0.22575,0.00173,0.00034,
34.097,5.09250,0.04454,2.02618,1.93005,0.22681,0.00173,0.00034,
34.098,5.09250,0.04517,2.99325,1.69867,0.23001,0.00173,0.00034,
34.099,5.09250,0.04496,1.45833,0.01548,0.22894,0.00173,0.00034,
34.100,5.09250,0.04370,2.79609,2.43273,0.22255,0.00173,0.00034,
34.101,5.09250,0.04370,2.79609,2.43273,0.22255,0.00173,0.00034,
34.102,5.09375,0.04537,1.85755,2.29669,0.23113,0.00173,0.00034,
34.103,5.09375,0.04412,0.61511,2.53947,0.22474,0.00173,0.00034,
34.104,5.09500,0.04475,2.65679,0.13687,0.22799,0.00173,0.00034,
34.105,5.09375,0.04475,1.96591,2.28202,0.22793,0.00173,0.00034,
34.106,5.09250,0.04454,0.67947,2.27632,0.22681,0.00173,0.00034,
34.107,5.09250,0.04433,1.90888,0.01955,0.22575,0.00173,0.00034,
34.108,5.09125,0.04496,0.93204,2.06531,0.22888,0.00173,0.00034,
34.109,5.09125,0.04433,2.90772,1.45916,0.22569,0.00173,0.00034,
34.110,5.09125,0.04433,2.77493,1.42494,0.22569,0.00173,0.00034,
34.111,5.09250,0.04454,3.10163,0.73406,0.22681,0.00173,0.00034,
34.112,5.09125,0.04454,3.10163,0.73406,0.22676,0.00173,0.00034,
34.113,5.09375,0.04496,2.15335,1.44860,0.22900,0.00173,0.00034,
34.114,5.09000,0.04454,2.06455,0.02770,0.22670,0.00173,0.00034,
34.116,5.09250,0.04517,2.44096,1.17241,0.23001,0.00173,0.00034,
34.116,5.09250,0.04454,3.10497,0.05214,0.22681,0.00173,0.00034,
34.117,5.09375,0.04496,1.57245,0.01711,0.22900,0.00173,0.00034,
34.118,5.09375,0.04454,2.74567,0.35360,0.22687,0.00173,0.00034,
34.119,5.09250,0.04454,1.48608,1.88123,0.22681,0.00173,0.00034,
34.120,5.09125,0.04475,2.90373,1.08931,0.22782,0.00173,0.00034,
34.121,5.09250,0.04433,0.92554,1.24329,0.22575,0.00173,0.00034,
34.122,5.09250,0.04433,1.44860,0.01955,0.22575,0.00173,0.00034,
34.123,5.09125,0.04475,1.44860,0.01955,0.22782,0.00173,0.00034,
34.124,5.09375,0.04454,1.84621,1.16427,0.22687,0.00173,0.00034,
34.125,5.09000,0.04433,3.09033,1.10072,0.22564,0.00173,0.00034,
34.126,5.09125,0.04454,1.73541,1.89347,0.22676,0.00173,0.00034,
34.127,5.09125,0.04454,1.47469,0.01548,0.22676,0.00173,0.00034,
34.128,5.09125,0.04454,1.77207,1.90813,0.22676,0.00173,0.00034,
34.129,5.09250,0.04496,1.34677,1.15531,0.22894,0.00173,0.00034,
34.130,5.09250,0.04496,1.98635,1.65149,0.22894,0.00173,0.00034,
34.131,5.09125,0.04517,2.19737,0.03096,0.22995,0.00173,0.00034,
34.132,5.09125,0.04537,3.11966,0.49618,0.23101,0.00173,0.00034,
34.133,5.09250,0.04517,3.12047,0.39841,0.23001,0.00173,0.00034,
34.134,5.09125,0.04475,3.12047,0.39841,0.22782,0.00173,0.00034,
34.135,5.09250,0.04454,1.46496,0.04481,0.22681,0.00173,0.00034,
34.136,5.09125,0.04391,0.72026,1.44948,0.22356,0.00173,0.00034,
34.137,5.09125,0.04391,1.47963,0.01548,0.22356,0.00173,0.00034,
34.138,5.09500,0.04496,0.88892,1.19364,0.22905,0.00173,0.00034,
34.139,5.09500,0.04454,1.19364,1.18061,0.22692,0.00173,0.00034,
34.140,5.09125,0.04496,2.23900,1.74280,0.22888,0.00173,0.00034,
34.141,5.09500,0.04454,3.01059,1.58881,0.22692,0.00173,0.00034,
34.142,5.09375,0.04475,1.63118,1.39082,0.22793,0.00173,0.00034,
34.143,5.09375,0.04433,2.68386,1.04617,0.22580,0.00173,0.00034,
34.144,5.09500,0.04517,2.54861,1.81694,0.23012,0.00173,0.00034,
34.145,5.09375,0.04517,2.54861,1.81694,0.23006,0.00173,0.00034,
34.146,5.09375,0.04517,2.43876,0.14015,0.23006,0.00173,0.00034,
34.147,5.09125,0.04517,2.04194,0.01141,0.22995,0.00173,0.00034,
34.148,5.09375,0.04496,1.99794,2.06802,0.22900,0.00173,0.00034,
34.149,5.09250,0.04433,3.11751,0.78223,0.22575,0.00173,0.00034,
34.150,5.09250,0.04517,1.96616,2.04357,0.23001,0.00173,0.00034,
34.151,5.09125,0.04391,2.99203,1.90994,0.22356,0.00173,0.00034,
34.152,5.09000,0.04496,1.64268,1.87328,0.22883,0.00173,0.00034,
34.153,5.09250,0.04517,2.51047,1.14727,0.23001,0.00173,0.00034,
34.154,5.09250,0.04412,2.60010,1.18964,0.22468,0.00173,0.00034,
34.155,5.09250,0.04412,2.92440,0.86941,0.22468,0.00173,0.00034,
34.156,5.09250,0.04412,2.92440,0.86941,0.22468,0.00173,0.00034,
34.157,5.09500,0.04412,3.21013,0.20624,0.22479,0.00173,0.00034,
34.158,5.09250,0.04433,0.48013,2.93053,0.22575,0.00173,0.00034,
34.159,5.09500,0.04412,3.11883,0.75648,0.22479,0.00173,0.00034,
34.160,5.09250,0.04454,2.09498,1.71593,0.22681,0.00173,0.00034,
34.161,5.09250,0.04517,0.84941,1.56594,0.23001,0.00173,0.00034,
34.162,5.09125,0.04391,0.69371,1.04668,0.22356,0.00173,0.00034,
34.163,5.09000,0.04454,3.13351,0.28042,0.22670,0.00173,0.00034,
34.164,5.09000,0.04391,2.95091,0.78908,0.22351,0.00173,0.00034,
34.165,5.09500,0.04391,0.55676,2.49931,0.22373,0.00173,0.00034,
34.166,5.09375,0.04496,0.93826,1.45834,0.22900,0.00173,0.00034,
34.167,5.09250,0.04475,0.93826,1.45834,0.22788,0.00173,0.00034,
34.168,5.09250,0.04558,3.11637,0.07418,0.23214,0.00173,0.00034,
34.169,5.09250,0.04454,1.67027,0.01793,0.22681,0.00173,0.00034,
34.170,5.09250,0.04496,2.51804,1.80966,0.22894,0.00173,0.00034,
34.171,5.09250,0.04433,2.01182,0.01304,0.22575,0.00173,0.00034,
34.172,5.09250,0.04433,1.41594,0.04809,0.22575,0.00173,0.00034,
34.173,5.09250,0.04496,3.10822,0.76625,0.22894,0.00173,0.00034,
34.174,5.09250,0.04496,1.35562,1.53740,0.22894,0.00173,0.00034,
34.175,5.09375,0.04454,2.22540,1.93438,0.22687,0.00173,0.00034,
34.176,5.09500,0.04454,3.06828,1.24149,0.22692,0.00173,0.00034,
34.177,5.09500,0.04496,1.84961,0.03098,0.22905,0.00173,0.00034,
34.178,5.09375,0.04475,1.84961,0.03098,0.22793,0.00173,0.00034,
34.179,5.08875,0.04433,2.61831,1.63196,0.22558,0.00173,0.00034,
34.180,5.09750,0.04517,3.10740,0.70349,0.23023,0.00173,0.00034,
34.181,5.09000,0.04454,2.07133,0.16222,0.22670,0.00173,0.00034,
34.182,5.09000,0.04496,0.63990,1.34910,0.22883,0.00173,0.00034,
34.183,5.09250,0.04496,1.91237,1.38659,0.22894,0.00173,0.00034,
34.184,5.09625,0.04475,1.58957,1.29448,0.22804,0.00173,0.00034,
34.185,5.09250,0.04496,3.19137,0.00815,0.22894,0.00173,0.00034,
34.186,5.09500,0.04496,3.12045,0.45894,0.22905,0.00173,0.00034,
34.187,5.09250,0.04496,1.56185,0.03424,0.22894,0.00173,0.00034,
34.188,5.08875,0.04496,3.11882,0.51518,0.22877,0.00173,0.00034,
34.189,5.09250,0.04496,3.11882,0.51518,0.22894,0.00173,0.00034,
34.190,5.09250,0.04517,2.59956,1.21867,0.23001,0.00173,0.00034,
34.191,5.09250,0.04454,3.11882,0.15407,0.22681,0.00173,0.00034,
34.192,5.09125,0.04454,3.12126,0.48258,0.22676,0.00173,0.00034,
34.193,5.09375,0.04537,2.34360,1.45670,0.23113,0.00173,0.00034,
34.194,5.09250,0.04454,3.20360,0.22825,0.22681,0.00173,0.00034,
34.195,5.09625,0.04517,2.14062,0.01712,0.23017,0.00173,0.00034,
34.196,5.09500,0.04517,2.61505,1.71674,0.23012,0.00173,0.00034,
34.197,5.09500,0.04454,2.10394,0.02119,0.22692,0.00173,0.00034,
34.198,5.09250,0.04433,0.98879,1.28144,0.22575,0.00173,0.00034,
34.199,5.09250,0.04433,2.53761,1.51865,0.22575,0.00173,0.00034,
34.200,5.09250,0.04475,2.53761,1.51865,0.22788,0.00173,0.00034,
34.201,5.09125,0.04475,2.94030,0.18341,0.22782,0.00173,0.00034,
34.202,5.09250,0.04496,2.94030,0.18341,0.22894,0.00173,0.00034,
34.203,5.09375,0.04412,0.70756,1.98167,0.22474,0.00173,0.00034,
34.204,5.09250,0.04496,2.06319,2.10720,0.22894,0.00173,0.00034,
34.205,5.09500,0.04517,2.69983,1.08254,0.23012,0.00173,0.00034,
34.206,5.09000,0.04454,1.50887,1.49338,0.22670,0.00173,0.00034,
34.207,5.09250,0.04537,3.12046,0.51682,0.23107,0.00173,0.00034,
34.208,5.09250,0.04537,2.55473,1.05727,0.23107,0.00173,0.00034,
34.209,5.09250,0.04433,3.10334,0.28857,0.22575,0.00173,0.00034,
34.210,5.09125,0.04433,2.86612,2.26861,0.22569,0.00173,0.00034,
34.211,5.09250,0.04496,2.60283,1.44040,0.22894,0.00173,0.00034,
34.212,5.09250,0.04517,2.60283,1.44040,0.23001,0.00173,0.00034,
34.213,5.09375,0.04496,3.20520,0.22172,0.22900,0.00173,0.00034,
34.214,5.09125,0.04412,3.10819,0.06521,0.22463,0.00173,0.00034,
34.216,5.09500,0.04496,1.84063,0.07173,0.22905,0.00173,0.00034,
34.216,5.09625,0.04496,3.05766,1.67841,0.22911,0.00173,0.00034,
34.217,5.09375,0.04475,2.57101,1.17057,0.22793,0.00173,0.00034,
34.218,5.09375,0.04433,2.42754,2.73648,0.22580,0.00173,0.00034,
34.219,5.09250,0.04433,0.50214,2.73485,0.22575,0.00173,0.00034,
34.220,5.09125,0.04496,0.61218,1.35968,0.22888,0.00173,0.00034,
34.221,5.09125,0.04454,3.05684,1.91073,0.22676,0.00173,0.00034,
34.222,5.09000,0.04475,1.24964,0.95373,0.22776,0.00173,0.00034,
34.223,5.09250,0.04454,1.24964,0.95373,0.22681,0.00173,0.00034,
34.224,5.09125,0.04475,3.15865,0.22579,0.22782,0.00174,0.00034,
34.225,5.09125,0.04412,2.81548,2.40302,0.22463,0.00174,0.00034,
34.226,5.09375,0.04454,1.76395,1.84465,0.22687,0.00174,0.00034,
34.227,5.09375,0.04454,1.74439,0.92110,0.22687,0.00174,0.00034,
34.228,5.09375,0.04454,2.43888,1.60745,0.22687,0.00174,0.00034,
34.229,5.09375,0.04496,2.01746,2.02887,0.22900,0.00174,0.00034,
34.230,5.08875,0.04433,2.94834,3.03149,0.22558,0.00174,0.00034,
34.231,5.09000,0.04454,0.74666,2.69810,0.22670,0.00174,0.00034,
34.232,5.09250,0.04433,3.10974,0.05869,0.22575,0.00174,0.00034,
34.233,5.09125,0.04475,1.91475,2.01583,0.22782,0.00174,0.00034,
34.234,5.09250,0.04454,1.91475,2.01583,0.22681,0.00174,0.00034,
34.235,5.09250,0.04558,1.11750,1.61797,0.23214,0.00174,0.00034,
34.236,5.09250,0.04433,2.04997,1.65464,0.22575,0.00174,0.00034,
34.237,5.09125,0.04433,0.53715,1.93667,0.22569,0.00174,0.00034,
34.238,5.09250,0.04537,2.89033,1.13298,0.23107,0.00174,0.00034,
34.239,5.09125,0.04454,1.18026,1.58699,0.22676,0.00174,0.00034,
34.240,5.09125,0.04433,2.31487,1.66687,0.22569,0.00174,0.00034,
34.241,5.09125,0.04433,0.98953,1.98965,0.22569,0.00174,0.00034,
34.242,5.09500,0.04412,1.12157,2.54554,0.22479,0.00174,0.00034,
34.243,5.09250,0.04454,0.95203,1.10609,0.22681,0.00174,0.00034,
34.244,5.09375,0.04496,1.79810,0.03749,0.22900,0.00174,0.00034,
34.245,5.09375,0.04537,1.79810,0.03749,0.23113,0.00174,0.00034,
34.246,5.08875,0.04537,2.11516,1.22182,0.23090,0.00174,0.00034,
34.247,5.09125,0.04496,3.15359,0.01467,0.22888,0.00174,0.00034,
34.248,5.09125,0.04433,1.69702,0.03586,0.22569,0.00174,0.00034,
34.249,5.09250,0.04537,2.47380,1.16232,0.23107,0.00174,0.00034,
34.250,5.09625,0.04433,1.53726,1.41826,0.22591,0.00174,0.00034,
34.251,5.09000,0.04454,0.70831,1.77527,0.22670,0.00174,0.00034,
34.252,5.09250,0.04454,0.71810,1.76304,0.22681,0.00174,0.00034,
34.253,5.09000,0.04496,1.72473,2.09560,0.22883,0.00174,0.00034,
34.254,5.09000,0.04454,1.00093,1.96518,0.22670,0.00174,0.00034,
34.255,5.09250,0.04454,1.44923,1.20633,0.22681,0.00174,0.00034,
34.256,5.09250,0.04454,1.44923,1.20633,0.22681,0.00174,0.00034,
34.257,5.09250,0.04433,1.77436,1.01636,0.22575,0.00174,0.00034,
34.258,5.09125,0.04517,0.41730,2.77931,0.22995,0.00174,0.00034,
34.259,5.09250,0.04475,1.89091,0.13937,0.22788,0.00174,0.00034,
34.260,5.09000,0.04475,0.91937,1.01881,0.22776,0.00174,0.00034,
34.261,5.09250,0.04433,0.41812,2.75323,0.22575,0.00174,0.00034,
34.262,5.09125,0.04475,1.51110,2.71492,0.22782,0.00174,0.00034,
34.263,5.09125,0.04454,2.94232,0.78489,0.22676,0.00174,0.00034,
34.264,5.09500,0.04454,2.21448,0.01712,0.22692,0.00174,0.00034,
34.265,5.09250,0.04537,2.54621,1.48909,0.23107,0.00174,0.00034,
34.266,5.09375,0.04475,1.47931,0.04075,0.22793,0.00174,0.00034,
34.267,5.09375,0.04496,1.47931,0.04075,0.22900,0.00174,0.00034,
34.268,5.09375,0.04517,2.74671,0.97398,0.23006,0.00174,0.00034,
